28893	20.3673867418
28894	20.3673867418
28895	20.3673867418
28896	20.3673867418
28897	20.3673867418
28898	20.3673867418
28899	20.3673867418
28900	20.3673867418
28901	20.3673867418
28902	20.3673867418
28903	20.3673867418
28904	20.3673867418
28905	20.3673867418
28906	20.3673867418
28907	20.3673867418
28908	20.3673867418
28909	20.3673867418
28910	20.3673867418
28911	20.3673867418
28912	20.3673867418
28913	20.3673867418
28914	20.3673867418
28915	20.3673867418
28916	20.3673867418
28917	20.3673867418
28918	20.3673867418
28919	20.3673867418
28920	20.3673867418
28921	20.3673867418
28922	20.3673867418
28923	20.3673867418
28924	20.3673867418
28925	20.3673867418
28926	20.3673867418
28927	20.3673867418
28928	20.3673867418
28929	20.3673867418
28930	20.3673867418
28931	20.3673867418
28932	20.3673867418
28933	20.3673867418
28934	20.3673867418
28935	20.3673867418
28936	20.3673867418
28937	20.3673867418
28938	20.3673867418
28939	20.3673867418
28940	20.3673867418
28941	20.3673867418
28942	20.3673867418
28943	20.3673867418
28944	20.3673867418
28945	20.3673867418
28946	20.3673867418
28947	20.3673867418
28948	20.3673867418
28949	20.3673867418
28950	20.3673867418
28951	20.3673867418
28952	20.3673867418
28953	20.3673867418
28954	20.3673867418
28955	20.3673867418
28956	20.3673867418
28957	20.3673867418
28958	20.3673867418
28959	20.3673867418
28960	20.3673867418
28961	20.3673867418
28962	20.3673867418
28963	20.3673867418
28964	20.3673867418
28965	20.3673867418
28966	20.3673867418
28967	20.3673867418
28968	20.3673867418
28969	20.3673867418
28970	20.3673867418
28971	20.3673867418
28972	20.3673867418
28973	20.3673867418
28974	20.3673867418
28975	20.3673867418
28976	20.3673867418
28977	20.3673867418
28978	20.3673867418
28979	20.3673867418
28980	20.3673867418
28981	20.3673867418
28982	20.3673867418
28983	20.3673867418
28984	20.3673867418
28985	20.3673867418
28986	20.3673867418
28987	20.3673867418
28988	20.3673867418
28989	20.3673867418
28990	20.3673867418
28991	20.3673867418
28992	20.3673867418
28993	20.3673867418
28994	20.3673867418
28995	20.3673867418
28996	20.3673867418
28997	20.3673867418
28998	20.3673867418
28999	20.3673867418
29000	20.3673867418
29001	20.3673867418
29002	20.3673867418
29003	20.3673867418
29004	20.3673867418
29005	20.3673867418
29006	20.3673867418
29007	20.3673867418
29008	20.3673867418
29009	20.3673867418
29010	20.3673867418
29011	20.3673867418
29012	20.3673867418
29013	20.3673867418
29014	20.3673867418
29015	20.3673867418
29016	20.3673867418
29017	20.3673867418
29018	20.3673867418
29019	20.3673867418
29020	20.3673867418
29021	20.3673867418
29022	20.3673867418
29023	20.3673867418
29024	20.3673867418
29025	20.3673867418
29026	20.3673867418
29027	20.3673867418
29028	20.3673867418
29029	20.3673867418
29030	20.3673867418
29031	20.3673867418
29032	20.3673867418
29033	20.3673867418
29034	20.3673867418
29035	20.3673867418
29036	20.3673867418
29037	20.3673867418
29038	20.3673867418
29039	20.3673867418
29040	20.3673867418
29041	20.3673867418
29042	20.3673867418
29043	20.3673867418
29044	20.3673867418
29045	20.3673867418
29046	20.3673867418
29047	20.3673867418
29048	20.3673867418
29049	20.3673867418
29050	20.3673867418
29051	20.3673867418
29052	20.3673867418
29053	20.3673867418
29054	20.3673867418
29055	20.3673867418
29056	20.3673867418
29057	20.3673867418
29058	20.3673867418
29059	20.3673867418
29060	20.3673867418
29061	20.3673867418
29062	20.3673867418
29063	20.3673867418
29064	20.3673867418
29065	20.3673867418
29066	20.3673867418
29067	20.3673867418
29068	20.3673867418
29069	20.3673867418
29070	20.3673867418
29071	20.3673867418
29072	20.3673867418
29073	20.3673867418
29074	20.3673867418
29075	20.3673867418
29076	20.3673867418
29077	20.3673867418
29078	20.3673867418
29079	20.3673867418
29080	20.3673867418
29081	20.3673867418
29082	20.3673867418
29083	20.3673867418
29084	20.3673867418
29085	20.3673867418
29086	20.3673867418
29087	20.3673867418
29088	20.3673867418
29089	20.3673867418
29090	20.3673867418
29091	20.3673867418
29092	20.3673867418
29093	20.3673867418
29094	20.3673867418
29095	20.3673867418
29096	20.3673867418
29097	20.3673867418
29098	20.3673867418
29099	20.3673867418
29100	20.3673867418
29101	20.3673867418
29102	20.3673867418
29103	20.3673867418
29104	20.3673867418
29105	20.3673867418
29106	20.3673867418
29107	20.3673867418
29108	20.3673867418
29109	20.3673867418
29110	20.3673867418
29111	20.3673867418
29112	20.3673867418
29113	20.3673867418
29114	20.3673867418
29115	20.3673867418
29116	20.3673867418
29117	20.3673867418
29118	20.3673867418
29119	20.3673867418
29120	20.3673867418
29121	20.3673867418
29122	20.3673867418
29123	20.3673867418
29124	20.3673867418
29125	20.3673867418
29126	20.3673867418
29127	20.3673867418
29128	20.3673867418
29129	20.3673867418
29130	20.3673867418
29131	20.3673867418
29132	20.3673867418
29133	20.3673867418
29134	20.3673867418
29135	20.3673867418
29136	20.3673867418
29137	20.3673867418
29138	20.3673867418
29139	20.3673867418
29140	20.3673867418
29141	20.3673867418
29142	20.3673867418
29143	20.3673867418
29144	20.3673867418
29145	20.3673867418
29146	20.3673867418
29147	20.3673867418
29148	20.3673867418
29149	20.3673867418
29150	20.3673867418
29151	20.3673867418
29152	20.3673867418
29153	20.3673867418
29154	20.3673867418
29155	20.3673867418
29156	20.3673867418
29157	20.3673867418
29158	20.3673867418
29159	20.3673867418
29160	20.3673867418
29161	20.3673867418
29162	20.3673867418
29163	20.3673867418
29164	20.3673867418
29165	20.3673867418
29166	20.3673867418
29167	20.3673867418
29168	20.3673867418
29169	20.3673867418
29170	20.3673867418
29171	20.3673867418
29172	20.3673867418
29173	20.3673867418
29174	20.3673867418
29175	20.3673867418
29176	20.3673867418
29177	20.3673867418
29178	20.3673867418
29179	20.3673867418
29180	20.3673867418
29181	20.3673867418
29182	20.3673867418
29183	20.3673867418
29184	20.3673867418
29185	20.3673867418
29186	20.3673867418
29187	20.3673867418
29188	20.3673867418
29189	20.3673867418
29190	20.3673867418
29191	20.3673867418
29192	20.3673867418
29193	20.3673867418
29194	20.3673867418
29195	20.3673867418
29196	20.3673867418
29197	20.3673867418
29198	20.3673867418
29199	20.3673867418
29200	20.3673867418
29201	20.3673867418
29202	20.3673867418
29203	20.3673867418
29204	20.3673867418
29205	20.3673867418
29206	20.3673867418
29207	20.3673867418
29208	20.3673867418
29209	20.3673867418
29210	20.3673867418
29211	20.3673867418
29212	20.3673867418
29213	20.3673867418
29214	20.3673867418
29215	20.3673867418
29216	20.3673867418
29217	20.3673867418
29218	20.3673867418
29219	20.3673867418
29220	20.3673867418
29221	20.3673867418
29222	20.3673867418
29223	20.3673867418
29224	20.3673867418
29225	20.3673867418
29226	20.3673867418
29227	20.3673867418
29228	20.3673867418
29229	20.3673867418
29230	20.3673867418
29231	20.3673867418
29232	20.3673867418
29233	20.3673867418
29234	20.3673867418
29235	20.3673867418
29236	20.3673867418
29237	20.3673867418
29238	20.3673867418
29239	20.3673867418
29240	20.3673867418
29241	20.3673867418
29242	20.3673867418
29243	20.3673867418
29244	20.3673867418
29245	20.3673867418
29246	20.3673867418
29247	20.3673867418
29248	20.3673867418
29249	20.3673867418
29250	20.3673867418
29251	20.3673867418
29252	20.3673867418
29253	20.3673867418
29254	20.3673867418
29255	20.3673867418
29256	20.3673867418
29257	20.3673867418
29258	20.3673867418
29259	20.3673867418
29260	20.3673867418
29261	20.3673867418
29262	20.3673867418
29263	20.3673867418
29264	20.3673867418
29265	20.3673867418
29266	20.3673867418
29267	20.3673867418
29268	20.3673867418
29269	20.3673867418
29270	20.3673867418
29271	20.3673867418
29272	20.3673867418
29273	20.3673867418
29274	20.3673867418
29275	20.3673867418
29276	20.3673867418
29277	20.3673867418
29278	20.3673867418
29279	20.3673867418
29280	20.3673867418
29281	20.3673867418
29282	20.3673867418
29283	20.3673867418
29284	20.3673867418
29285	20.3673867418
29286	20.3673867418
29287	20.3673867418
29288	20.3673867418
29289	20.3673867418
29290	20.3673867418
29291	20.3673867418
29292	20.3673867418
29293	20.3673867418
29294	20.3673867418
29295	20.3673867418
29296	20.3673867418
29297	20.3673867418
29298	20.3673867418
29299	20.3673867418
29300	20.3673867418
29301	20.3673867418
29302	20.3673867418
29303	20.3673867418
29304	20.3673867418
29305	20.3673867418
29306	20.3673867418
29307	20.3673867418
29308	20.3673867418
29309	20.3673867418
29310	20.3673867418
29311	20.3673867418
29312	20.3673867418
29313	20.3673867418
29314	20.3673867418
29315	20.3673867418
29316	20.3673867418
29317	20.3673867418
29318	20.3673867418
29319	20.3673867418
29320	20.3673867418
29321	20.3673867418
29322	20.3673867418
29323	20.3673867418
29324	20.3673867418
29325	20.3673867418
29326	20.3673867418
29327	20.3673867418
29328	20.3673867418
29329	20.3673867418
29330	20.3673867418
29331	20.3673867418
29332	20.3673867418
29333	20.3673867418
29334	20.3673867418
29335	20.3673867418
29336	20.3673867418
29337	20.3673867418
29338	20.3673867418
29339	20.3673867418
29340	20.3673867418
29341	20.3673867418
29342	20.3673867418
29343	20.3673867418
29344	20.3673867418
29345	20.3673867418
29346	20.3673867418
29347	20.3673867418
29348	20.3673867418
29349	20.3673867418
29350	20.3673867418
29351	20.3673867418
29352	20.3673867418
29353	20.3673867418
29354	20.3673867418
29355	20.3673867418
29356	20.3673867418
29357	20.3673867418
29358	20.3673867418
29359	20.3673867418
29360	20.3673867418
29361	20.3673867418
29362	20.3673867418
29363	20.3673867418
29364	20.3673867418
29365	20.3673867418
29366	20.3673867418
29367	20.3673867418
29368	20.3673867418
29369	20.3673867418
29370	20.3673867418
29371	20.3673867418
29372	20.3673867418
29373	20.3673867418
29374	20.3673867418
29375	20.3673867418
29376	20.3673867418
29377	20.3673867418
29378	20.3673867418
29379	20.3673867418
29380	20.3673867418
29381	20.3673867418
29382	20.3673867418
29383	20.3673867418
29384	20.3673867418
29385	20.3673867418
29386	20.3673867418
29387	20.3673867418
29388	20.3673867418
29389	20.3673867418
29390	20.3673867418
29391	20.3673867418
29392	20.3673867418
29393	20.3673867418
29394	20.3673867418
29395	20.3673867418
29396	20.3673867418
29397	20.3673867418
29398	20.3673867418
29399	20.3673867418
29400	20.3673867418
29401	20.3673867418
29402	20.3673867418
29403	20.3673867418
29404	20.3673867418
29405	20.3673867418
29406	20.3673867418
29407	20.3673867418
29408	20.3673867418
29409	20.3673867418
29410	20.3673867418
29411	20.3673867418
29412	20.3673867418
29413	20.3673867418
29414	20.3673867418
29415	20.3673867418
29416	20.3673867418
29417	20.3673867418
29418	20.3673867418
29419	20.3673867418
29420	20.3673867418
29421	20.3673867418
29422	20.3673867418
29423	20.3673867418
29424	20.3673867418
29425	20.3673867418
29426	20.3673867418
29427	20.3673867418
29428	20.3673867418
29429	20.3673867418
29430	20.3673867418
29431	20.3673867418
29432	20.3673867418
29433	20.3673867418
29434	20.3673867418
29435	20.3673867418
29436	20.3673867418
29437	20.3673867418
29438	20.3673867418
29439	20.3673867418
29440	20.3673867418
29441	20.3673867418
29442	20.3673867418
29443	20.3673867418
29444	20.3673867418
29445	20.3673867418
29446	20.3673867418
29447	20.3673867418
29448	20.3673867418
29449	20.3673867418
29450	20.3673867418
29451	20.3673867418
29452	20.3673867418
29453	20.3673867418
29454	20.3673867418
29455	20.3673867418
29456	20.3673867418
29457	20.3673867418
29458	20.3673867418
29459	20.3673867418
29460	20.3673867418
29461	20.3673867418
29462	20.3673867418
29463	20.3673867418
29464	20.3673867418
29465	20.3673867418
29466	20.3673867418
29467	20.3673867418
29468	20.3673867418
29469	20.3673867418
29470	20.3673867418
29471	20.3673867418
29472	20.3673867418
29473	20.3673867418
29474	20.3673867418
29475	20.3673867418
29476	20.3673867418
29477	20.3673867418
29478	20.3673867418
29479	20.3673867418
29480	20.3673867418
29481	20.3673867418
29482	20.3673867418
29483	20.3673867418
29484	20.3673867418
29485	20.3673867418
29486	20.3673867418
29487	20.3673867418
29488	20.3673867418
29489	20.3673867418
29490	20.3673867418
29491	20.3673867418
29492	20.3673867418
29493	20.3673867418
29494	20.3673867418
29495	20.3673867418
29496	20.3673867418
29497	20.3673867418
29498	20.3673867418
29499	20.3673867418
29500	20.3673867418
29501	20.3673867418
29502	20.3673867418
29503	20.3673867418
29504	20.3673867418
29505	20.3673867418
29506	20.3673867418
29507	20.3673867418
29508	20.3673867418
29509	20.3673867418
29510	20.3673867418
29511	20.3673867418
29512	20.3673867418
29513	20.3673867418
29514	20.3673867418
29515	20.3673867418
29516	20.3673867418
29517	20.3673867418
29518	20.3673867418
29519	20.3673867418
29520	20.3673867418
29521	20.3673867418
29522	20.3673867418
29523	20.3673867418
29524	20.3673867418
29525	20.3673867418
29526	20.3673867418
29527	20.3673867418
29528	20.3673867418
29529	20.3673867418
29530	20.3673867418
29531	20.3673867418
29532	20.3673867418
29533	20.3673867418
29534	20.3673867418
29535	20.3673867418
29536	20.3673867418
29537	20.3673867418
29538	20.3673867418
29539	20.3673867418
29540	20.3673867418
29541	20.3673867418
29542	20.3673867418
29543	20.3673867418
29544	20.3673867418
29545	20.3673867418
29546	20.3673867418
29547	20.3673867418
29548	20.3673867418
29549	20.3673867418
29550	20.3673867418
29551	20.3673867418
29552	20.3673867418
29553	20.3673867418
29554	20.3673867418
29555	20.3673867418
29556	20.3673867418
29557	20.3673867418
29558	20.3673867418
29559	20.3673867418
29560	20.3673867418
29561	20.3673867418
29562	20.3673867418
29563	20.3673867418
29564	20.3673867418
29565	20.3673867418
29566	20.3673867418
29567	20.3673867418
29568	20.3673867418
29569	20.3673867418
29570	20.3673867418
29571	20.3673867418
29572	20.3673867418
29573	20.3673867418
29574	20.3673867418
29575	20.3673867418
29576	20.3673867418
29577	20.3673867418
29578	20.3673867418
29579	20.3673867418
29580	20.3673867418
29581	20.3673867418
29582	20.3673867418
29583	20.3673867418
29584	20.3673867418
29585	20.3673867418
29586	20.3673867418
29587	20.3673867418
29588	20.3673867418
29589	20.3673867418
29590	20.3673867418
29591	20.3673867418
29592	20.3673867418
29593	20.3673867418
29594	20.3673867418
29595	20.3673867418
29596	20.3673867418
29597	20.3673867418
29598	20.3673867418
29599	20.3673867418
29600	20.3673867418
29601	20.3673867418
29602	20.3673867418
29603	20.3673867418
29604	20.3673867418
29605	20.3673867418
29606	20.3673867418
29607	20.3673867418
29608	20.3673867418
29609	20.3673867418
29610	20.3673867418
29611	20.3673867418
29612	20.3673867418
29613	20.3673867418
29614	20.3673867418
29615	20.3673867418
29616	20.3673867418
29617	20.3673867418
29618	20.3673867418
29619	20.3673867418
29620	20.3673867418
29621	20.3673867418
29622	20.3673867418
29623	20.3673867418
29624	20.3673867418
29625	20.3673867418
29626	20.3673867418
29627	20.3673867418
29628	20.3673867418
29629	20.3673867418
29630	20.3673867418
29631	20.3673867418
29632	20.3673867418
29633	20.3673867418
29634	20.3673867418
29635	20.3673867418
29636	20.3673867418
29637	20.3673867418
29638	20.3673867418
29639	20.3673867418
29640	20.3673867418
29641	20.3673867418
29642	20.3673867418
29643	20.3673867418
29644	20.3673867418
29645	20.3673867418
29646	20.3673867418
29647	20.3673867418
29648	20.3673867418
29649	20.3673867418
29650	20.3673867418
29651	20.3673867418
29652	20.3673867418
29653	20.3673867418
29654	20.3673867418
29655	20.3673867418
29656	20.3673867418
29657	20.3673867418
29658	20.3673867418
29659	20.3673867418
29660	20.3673867418
29661	20.3673867418
29662	20.3673867418
29663	20.3673867418
29664	20.3673867418
29665	20.3673867418
29666	20.3673867418
29667	20.3673867418
29668	20.3673867418
29669	20.3673867418
29670	20.3673867418
29671	20.3673867418
29672	20.3673867418
29673	20.3673867418
29674	20.3673867418
29675	20.3673867418
29676	20.3673867418
29677	20.3673867418
29678	20.3673867418
29679	20.3673867418
29680	20.3673867418
29681	20.3673867418
29682	20.3673867418
29683	20.3673867418
29684	20.3673867418
29685	20.3673867418
29686	20.3673867418
29687	20.3673867418
29688	20.3673867418
29689	20.3673867418
29690	20.3673867418
29691	20.3673867418
29692	20.3673867418
29693	20.3673867418
29694	20.3673867418
29695	20.3673867418
29696	20.3673867418
29697	20.3673867418
29698	20.3673867418
29699	20.3673867418
29700	20.3673867418
29701	20.3673867418
29702	20.3673867418
29703	20.3673867418
29704	20.3673867418
29705	20.3673867418
29706	20.3673867418
29707	20.3673867418
29708	20.3673867418
29709	20.3673867418
29710	20.3673867418
29711	20.3673867418
29712	20.3673867418
29713	20.3673867418
29714	20.3673867418
29715	20.3673867418
29716	20.3673867418
29717	20.3673867418
29718	20.3673867418
29719	20.3673867418
29720	20.3673867418
29721	20.3673867418
29722	20.3673867418
29723	20.3673867418
29724	20.3673867418
29725	20.3673867418
29726	20.3673867418
29727	20.3673867418
29728	20.3673867418
29729	20.3673867418
29730	20.3673867418
29731	20.3673867418
29732	20.3673867418
29733	20.3673867418
29734	20.3673867418
29735	20.3673867418
29736	20.3673867418
29737	20.3673867418
29738	20.3673867418
29739	20.3673867418
29740	20.3673867418
29741	20.3673867418
29742	20.3673867418
